"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
441,"X4",3.38681762794756,1.99759746984159,-0.378970091976762,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
441,"X5",3.43978305519287,2.37991515746806,1.79343571587542,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
442,"X1",-0.0986910182403061,0.560551451634023,0.139621551376666,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
442,"X2",1.15548289439328,1.07326419097192,-0.134428354067958,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
442,"X3",1.92759306237043,1.32146024809136,0.782845407975202,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
442,"X4",2.91433072062095,1.98979024767862,0.72883873185039,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
442,"X5",4.15465260906263,2.55467915268216,-0.38036658381883,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
443,"X1",0.00659978756764298,0.51239017465846,0.167884908670041,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
443,"X2",1.13244893244373,1.02087666501713,0.00991720895276571,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
443,"X3",2.37261683830724,1.57340835891178,-0.0356343395831452,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
443,"X4",2.8514936977702,2.18429845928341,0.301188755857591,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
443,"X5",3.98688071454661,2.57572079431366,0.764811820349899,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
444,"X1",0.0620662199732329,0.565174884399828,-0.0686944851207499,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
444,"X2",0.885911659225057,0.871145399470682,0.394832988967107,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
444,"X3",2.07214012655286,1.45067505838228,0.129366474940811,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
444,"X4",3.32076382827354,2.44822610876106,-0.994032263692192,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
444,"X5",4.45443116464308,2.56523556550586,-0.59302864726405,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
445,"X1",-0.0727269384989689,0.468789967553891,0.215309345353986,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
445,"X2",0.949568488143877,1.09879101822467,-0.0398271335469981,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
445,"X3",1.94100619026142,1.4904736314212,0.605557332300505,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
445,"X4",3.19505825640639,1.90488489625596,0.22311616415531,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
445,"X5",3.75563183962065,2.44043098363636,1.52015364587714,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
446,"X1",-0.0375104795070184,0.53527329566128,0.1727987834729,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
446,"X2",1.30868289464759,1.33676935901393,-0.881131852539695,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
446,"X3",1.98289999398123,1.5565948413246,0.614425161838661,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
446,"X4",3.18740359199667,2.05247558638105,0.0513824708716901,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
446,"X5",4.24794878154219,2.72743351303035,0.434529143141344,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
447,"X1",-0.0578467891064102,0.535603841398865,-0.00114620423072971,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
447,"X2",1.27575557111404,1.05497002738119,-0.0881727320781738,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
447,"X3",1.75224554442593,1.33554810684054,0.712835535240134,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
447,"X4",2.92995248411634,1.93488172581418,0.995293712651096,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
447,"X5",3.93996045002291,2.38423812345058,0.328831843586908,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
448,"X1",0.0306750332560676,0.423141621655704,0.202352561328882,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
448,"X2",0.832607667319257,1.03342758105573,0.396480820628512,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
448,"X3",2.14825245976602,1.86267314112969,-0.0495569682589252,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
448,"X4",2.65672667141296,1.82959702711829,1.26549979732668,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
448,"X5",4.12425633676852,2.34335603949,0.579365335798777,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
449,"X1",-0.0650056123396226,0.523386530865569,0.185451256290664,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
449,"X2",1.14329105791884,0.990060971252465,0.0156502287665759,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
449,"X3",1.58981190657434,1.11572043332925,1.71943467985406,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
449,"X4",3.1857717740831,2.03444670867859,-0.466144825157406,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
449,"X5",4.01804011971432,2.67783201902284,0.0708380443549699,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
450,"X1",-0.132732728155985,0.54104598365418,0.148097880217206,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
450,"X2",0.953519288179478,1.08369994840649,0.436513042442472,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
450,"X3",2.1726291581081,1.37856904336736,0.363359590089626,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
450,"X4",2.87826667486313,1.98475478366566,0.503123561985619,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
450,"X5",3.48017261492425,2.15624918117483,1.46825079399915,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
451,"X1",-0.0245274466250424,0.475989870915691,0.071470986569552,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
451,"X2",1.15504634680557,0.921937184000473,0.191483887402354,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
451,"X3",1.86302638700907,1.55948372623685,0.574876070843781,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
451,"X4",2.85114074723246,1.93240356283263,0.764686864782222,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
451,"X5",3.63928731597346,2.44226468791886,1.47486399015371,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
452,"X1",0.0699142574891936,0.448617948912916,0.0250999263955127,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
452,"X2",1.26647795736926,1.27647549764318,-0.497516764129313,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
452,"X3",2.31914944411303,1.7496612137086,-0.831689046407137,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
452,"X4",3.00577797966716,2.11445745325507,0.433828012938755,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
452,"X5",3.66690701754995,2.12605637201756,1.27431431954878,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
453,"X1",0.0130609611625384,0.458901910808343,0.278291210370036,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
453,"X2",1.12421043289131,1.0062431515952,-0.0810663240545297,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
453,"X3",1.80813952589948,1.37697146717343,0.908601584346046,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
453,"X4",2.81627502330717,1.73557872922119,1.2980133183628,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
453,"X5",4.19549830043109,2.43666528268614,0.409473543895134,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
454,"X1",0.102864250302871,0.582720346461054,-0.159840870828243,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
454,"X2",1.18471292336767,1.33227731274036,-0.616234236491385,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
454,"X3",1.83169986933045,1.49398307547882,0.355217160975377,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
454,"X4",2.99882056086779,1.69812699189282,0.816682438906016,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
454,"X5",4.45934947041564,2.46231422523826,0.279593090920781,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
455,"X1",-0.0520426092512462,0.516651718683103,0.241843891094391,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
455,"X2",0.81790838970613,1.10423347000616,0.292301851497287,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
455,"X3",1.94288318406451,1.65814740751695,0.419241717418108,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
455,"X4",2.78073215344422,2.16126146492166,1.0296053428007,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
455,"X5",4.19471233773766,2.45658457804767,0.150413521830747,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
456,"X1",-0.0333306621211515,0.509577140850477,0.142049302074807,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
456,"X2",0.884935741443362,0.932332510391316,0.437535122092552,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
456,"X3",1.75739774559805,1.47758414883436,0.552496834081673,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
456,"X4",3.63527960201216,2.33017249634982,-0.711288168124741,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
456,"X5",4.29632989492076,2.09239052623569,-0.0202672585102346,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
457,"X1",0.0715798552731692,0.430583124879067,0.15512360598727,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
457,"X2",1.14534658801259,1.10289157763745,-0.278423711166817,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
457,"X3",1.9117888952853,1.51974298225738,0.294149803193793,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
457,"X4",3.00734908516642,2.28532770035494,0.0134798288191156,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
457,"X5",4.13223462863534,2.28911110922098,0.490254959985178,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
458,"X1",-0.0837453289585497,0.538460292021335,0.268331407143196,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
458,"X2",0.877961759328236,1.03294304970046,0.35903047360107,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
458,"X3",2.01006645619762,1.4849435989801,0.0930016695019521,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
458,"X4",2.97563745490457,2.16083079170297,0.333171090731784,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
458,"X5",3.8286002262463,2.78444389791885,0.71036388296207,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
459,"X1",0.0638846020440974,0.488042931634504,-0.00984717644188348,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
459,"X2",1.03453052210428,1.03073834622824,-0.0557949971078566,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
459,"X3",1.94402826235957,1.64467216905991,0.394219405086737,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
459,"X4",3.32571712858116,1.98913364803258,-0.250770377789324,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
459,"X5",4.11962346637773,2.35853088249789,0.787462639287982,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
460,"X1",-0.0687086181492553,0.495736631802665,0.105050698458462,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
460,"X2",1.10114755571869,0.899223482989272,0.0814525871749008,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
460,"X3",2.24691440922239,1.41869447424795,0.523862570745759,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
460,"X4",2.82678609144979,1.62567225649614,1.2881127414971,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
460,"X5",3.78744383051077,2.66491050307085,-0.0399561489006369,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
461,"X1",0.0398552070962281,0.429128697274003,0.100121747977531,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
461,"X2",1.03062962093535,1.0781606509985,0.12995841615331,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
461,"X3",1.8314319768879,1.33303581043335,0.305399132455293,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
461,"X4",3.09039344928077,1.971212252115,0.176252314789885,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
461,"X5",3.20613577007628,2.21567989648292,2.18326194691555,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
462,"X1",0.0929256878825269,0.527944173656702,-0.0149961421795405,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
462,"X2",1.11402879152039,1.07239795301233,-0.087603474308369,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
462,"X3",2.10922867555124,1.4074231136961,0.119333136490996,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
462,"X4",2.71571716995404,1.95635275116666,0.523980467498366,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
462,"X5",3.94747921847418,2.29023706931179,0.992137910534711,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
463,"X1",-0.0329591304496407,0.546027439515775,0.237703192014947,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
463,"X2",1.15871846727119,0.960890007871545,0.0427939239626948,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
463,"X3",2.04970936564285,1.59477852036845,0.0157749095200948,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
463,"X4",2.72562385932011,1.79802086955204,0.955530963988595,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
463,"X5",3.89014573272805,2.50346851958143,0.65726265508246,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
464,"X1",-0.0125636476385875,0.639439550661487,-0.10279897247772,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
464,"X2",1.22047706378118,1.06049047399174,-0.222073899058001,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
464,"X3",1.93195661804501,1.48981546808454,0.128203628844808,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
464,"X4",3.12731936348991,1.74228666809488,0.713267841062946,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
464,"X5",3.60532529275373,2.51550482928972,0.653685195466929,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
465,"X1",-0.00931828734071371,0.485220650298443,0.0969837820587003,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
465,"X2",1.0685549598701,1.06058426222392,-0.0264336373490845,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
465,"X3",2.01365501254453,1.56204992539275,-0.195214215510523,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
465,"X4",3.18929637540736,1.82353739349163,0.161713982506421,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
465,"X5",4.30908968325843,2.37228781972597,0.415607503721133,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
466,"X1",-0.054030053997883,0.587287813304083,0.175208339842415,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
466,"X2",0.943270119358876,1.15035155837624,0.176661952209399,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
466,"X3",1.92013373167109,1.46470863217199,0.462644234601264,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
466,"X4",2.48174197838068,1.93674186777865,1.15754540009677,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
466,"X5",4.03406303348682,2.46837735724286,0.992443314499176,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
467,"X1",0.000720971132054803,0.464023365042688,0.133154375226107,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
467,"X2",1.19466667383763,1.03743473068642,-0.116957705801587,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
467,"X3",2.52940557340415,1.58029545867409,-0.692819868992945,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
467,"X4",2.85448550099883,1.70376062321474,0.907093258475254,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
467,"X5",3.99541789951355,2.77249797103259,0.137816451444491,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
468,"X1",0.0455293442198978,0.526940723812367,-0.133254424871545,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
468,"X2",0.935932985248283,1.06130976169608,0.331386374393593,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
468,"X3",1.73532286796443,1.40723077632475,1.01395697262161,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
468,"X4",2.88385714243208,1.96402650922295,0.414696171460771,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
468,"X5",3.79603326156537,2.36041719464176,1.02355134934004,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
469,"X1",0.125660479772013,0.61720091055064,-0.20746173311459,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
469,"X2",0.828603451953416,0.925866964752193,0.445120520800433,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
469,"X3",2.01194138002509,1.38529271974902,0.412892399324188,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
469,"X4",3.00776735448115,1.78169963638388,0.598518442247777,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
469,"X5",3.35845961169848,2.06865095065865,2.11905947464721,"ETS (PC1)","Independent Covariates (Zero Covariance)",2.5
470,"X1",0.00464471642613139,0.441116766430229,0.113261030443137,"ETS (PC1)","Independent Covariates (Zero Covariance)",0.5
470,"X2",1.02938136891497,1.03963805344505,-0.020681042952705,"ETS (PC1)","Independent Covariates (Zero Covariance)",1
470,"X3",2.46198130853701,1.66605716316418,-0.684137165466427,"ETS (PC1)","Independent Covariates (Zero Covariance)",1.5
470,"X4",2.89293857641804,1.75781606402747,1.00751566958151,"ETS (PC1)","Independent Covariates (Zero Covariance)",2
