"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
635,"X3",1.82010429266785,1.4581936586875,0.703311402796827,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
635,"X4",2.86783194942053,1.86497688606621,0.643902939299058,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
635,"X5",4.15097205034709,2.55673588711225,0.411658986179467,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
636,"X1",-0.0478770376239882,0.489653821779988,0.050612308507187,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
636,"X2",0.991099366180717,1.0761801114579,0.350549847101601,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
636,"X3",2.21411851032767,1.59210033352894,0.0801835535672475,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
636,"X4",2.95476220347991,2.15050485715617,0.000247621162681079,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
636,"X5",4.06612359968938,2.84380276972171,-0.306067506534416,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
637,"X1",0.0370990453419774,0.481370258159841,0.0896013802240177,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
637,"X2",0.852738548375756,1.0833589128377,0.17692499046002,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
637,"X3",2.03230275269029,1.25028454304031,0.797947148848136,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
637,"X4",3.37085902386431,2.04098789551082,0.139038706156746,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
637,"X5",4.27579613605195,2.50602906981233,0.412188715367672,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
638,"X1",0.0526164259428324,0.504426489504674,0.00256491394485808,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
638,"X2",0.813045683984465,0.899692286400876,0.447598482081364,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
638,"X3",2.12813952557894,1.7726503253586,-0.652415132402266,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
638,"X4",2.76927229209581,1.78710190867881,0.588173922616495,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
638,"X5",3.82638249068843,2.4652826939915,0.942677909968593,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
639,"X1",-0.0433765016541951,0.491151490067886,0.124240945746604,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
639,"X2",0.936518635078785,0.989931567291768,0.194737132424888,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
639,"X3",1.93694546661649,1.50738759756581,0.487354842210851,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
639,"X4",2.76247557573518,1.90858780703416,0.812534620478618,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
639,"X5",3.99686923434274,2.42094615659832,0.852739734526041,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
640,"X1",0.057979859499588,0.474757841590464,0.0801564712999887,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
640,"X2",0.928374210811492,0.926691585332535,0.250389302037206,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
640,"X3",1.79995719637314,1.55525369096458,0.171631301373026,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
640,"X4",2.8659478097548,1.95260489877552,0.472774046594253,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
640,"X5",4.35038984691368,2.57976660794341,0.192736250749512,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
641,"X1",0.036716458174232,0.543529625480183,0.163739001212436,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
641,"X2",0.954011691891722,0.931695143153047,0.233805015806875,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
641,"X3",1.84635886134324,1.54913342320147,0.843730157257265,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
641,"X4",2.97347823336253,2.01849520913694,0.33542275123637,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
641,"X5",3.66473514611049,2.31655695494048,1.40643487818317,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
642,"X1",-0.0145165021701069,0.513876692351547,-0.0350244235168391,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
642,"X2",1.05501292173853,1.08529111450787,-0.0754799456202362,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
642,"X3",1.78551405252897,1.46169567517297,0.398785089985239,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
642,"X4",2.86618754697951,1.86498404558854,0.623041916223881,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
642,"X5",4.00137221347349,2.48079714727549,0.394948955421834,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
643,"X1",0.0447420456003124,0.546644442382813,-0.051050085152319,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
643,"X2",0.961843836415786,0.909079927539739,0.334339912823801,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
643,"X3",1.84604716432339,1.4030918816367,0.682874233024758,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
643,"X4",3.20490081848863,1.91365751873727,0.685996893167717,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
643,"X5",3.87939301087563,2.46913973750299,0.707768959657231,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
644,"X1",-0.037565662075003,0.443371860795054,0.27931555776879,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
644,"X2",0.955090551158518,0.920073167848159,0.497483052991675,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
644,"X3",1.73831736375164,1.30768754758206,1.01710634515768,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
644,"X4",2.97163857103388,1.92616585021393,0.474364071266406,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
644,"X5",3.65469852594037,2.31794930939384,0.95074025415684,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
645,"X1",0.0566005755687113,0.413937681600337,0.0829133745280276,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
645,"X2",0.812668414407092,1.03605062807342,0.24394572152768,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
645,"X3",1.98465525223298,1.48480453124947,0.244321820305431,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
645,"X4",2.76167261187074,1.91403639143634,0.436073050360747,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
645,"X5",3.92771375426966,2.81223899870004,0.214542525248355,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
646,"X1",-0.0752077752526563,0.43241617021044,0.31359908159302,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
646,"X2",0.939653800231662,0.939449436254145,0.478183584364967,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
646,"X3",1.92157371471703,1.43156138363071,0.557314719839324,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
646,"X4",3.13778450385027,2.09355108707911,-0.139768637831469,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
646,"X5",4.20477065004228,2.5309439726299,0.101987258038044,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
647,"X1",-0.011072143959825,0.415028920245814,0.12259247016586,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
647,"X2",1.06840019480434,0.987144427205747,0.215922005500172,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
647,"X3",2.05647481718077,1.41756850176249,0.389288922686999,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
647,"X4",2.84615240132718,2.07018856561223,0.57928099779446,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
647,"X5",3.94146965327363,2.23149367928276,1.48851751091346,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
648,"X1",0.0877324521437942,0.594900021890106,-0.129080606218212,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
648,"X2",1.17494817630499,0.931889402868518,0.151776650794245,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
648,"X3",1.89631596977608,1.51835266888734,0.254658559255455,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
648,"X4",2.43629645122612,1.76447755574245,1.6102243476594,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
648,"X5",4.19851675725631,2.67673996222691,0.0369175229659278,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
649,"X1",-0.0078085561285402,0.392124575372844,0.265180892194869,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
649,"X2",0.979785785417367,0.932457654257399,0.506474986622734,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
649,"X3",2.02400985410642,1.51525144521653,0.244373778642312,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
649,"X4",2.79726886422796,2.0123698285939,0.534040527379474,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
649,"X5",3.74239357667174,2.51062260610486,0.792468069427592,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
650,"X1",0.0385260387986756,0.498450496845658,0.121817750946425,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
650,"X2",0.891369385020566,0.874802882390265,0.44258189379357,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
650,"X3",2.18865482322584,1.60752542259908,-0.438397569398083,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
650,"X4",2.96695686923024,2.0521857073447,0.330651997002572,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
650,"X5",4.63510992109588,2.73928835663593,-0.41324086929209,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
651,"X1",-0.0157878816474488,0.47445333615363,0.299667667253622,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
651,"X2",0.966501312550532,0.972278845230903,0.149514037829132,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
651,"X3",2.04648308261216,1.42373288775839,0.360248043978305,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
651,"X4",2.71827009370681,1.94000043936034,0.850057043647854,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
651,"X5",4.09634097848543,2.66758475238509,-0.298737830656461,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
652,"X1",-0.0491934513249975,0.511887310823682,0.221449204434833,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
652,"X2",1.09588066239826,1.02769986402763,-0.00678798173245408,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
652,"X3",1.92677143800231,1.47301985160604,0.651015241388975,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
652,"X4",2.76630440072625,1.95572052513257,0.829934918501115,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
652,"X5",3.86263291563999,2.47341119332934,0.992940553219873,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
653,"X1",0.0408982147823907,0.54700656364267,-0.143430719589351,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
653,"X2",1.05962782023252,0.960133127534389,0.252162566851166,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
653,"X3",2.00510719463188,1.47281761034904,0.137121343837414,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
653,"X4",2.57489452108951,1.97214482070491,1.04422090336198,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
653,"X5",4.20819038225518,2.51968940312446,0.0147376644212176,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
654,"X1",-0.0775505734875133,0.472982653214607,0.294815758189909,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
654,"X2",0.935131092689679,0.941424944387569,0.432013806314236,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
654,"X3",1.99914971426266,1.61701122722981,0.211188245288684,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
654,"X4",3.19531160431813,1.84443633210439,0.362040727051635,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
654,"X5",3.7145102592794,2.32193966767278,1.28117331990159,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
655,"X1",0.0101378616034775,0.428691539174235,0.152603931640961,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
655,"X2",1.0907629435562,1.07508240765812,-0.0247409264637577,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
655,"X3",2.01737101485237,1.48585290475145,0.490379124917048,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
655,"X4",3.13847109670121,2.1522441645943,-0.098969260527782,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
655,"X5",3.907473128026,2.32575321797261,0.660879174097199,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
656,"X1",-0.0263175652832289,0.5361874813742,0.0462764790550462,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
656,"X2",1.04091830931142,0.986020976417991,-0.0131350803743645,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
656,"X3",2.46343205540458,1.63982857938132,-0.496256412207299,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
656,"X4",2.99070317477146,2.14232015217682,0.00973389795451617,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
656,"X5",4.06061167983814,2.59341796677874,0.303619159124294,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
657,"X1",0.0121469294371347,0.440257715864868,0.233836798378452,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
657,"X2",0.956445735494836,1.04515315283884,0.152150498090728,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
657,"X3",2.1960227179311,1.55504773027455,0.0107121814869319,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
657,"X4",3.09089817141054,2.03529538510873,-0.197144343659556,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
657,"X5",4.06194414125984,2.64793991309665,0.0847427376791907,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
658,"X1",0.072926160848377,0.415456445177042,0.0308291708468795,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
658,"X2",1.12357573276885,1.00093065412025,-0.0710654352172397,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
658,"X3",1.9154442899784,1.63595753338573,0.306899010095419,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
658,"X4",3.30909094893865,2.06217981572753,-0.561785166247967,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
658,"X5",4.28466827029729,2.1366420829681,0.473215469784425,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
659,"X1",0.0830816933374116,0.446997925330832,0.169142571409567,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
659,"X2",0.925970701863574,0.992348421823228,0.330407502911982,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
659,"X3",2.05676492611768,1.55713220795009,0.12333996771715,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
659,"X4",3.18573835966538,2.05427111356438,-0.0164948983745654,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
659,"X5",4.19471998564287,2.37164119190428,0.238698400578236,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
660,"X1",0.13779453326757,0.464297011917241,-0.00210902870278523,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
660,"X2",1.05150035484795,1.05502577204139,-0.168348963938602,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
660,"X3",2.1612060819107,1.49772039063015,-0.0148380093086279,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
660,"X4",3.11603269885409,1.8281814631641,0.36005981347833,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
660,"X5",3.87949906654903,2.50414974782668,0.632459388526365,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
661,"X1",-0.0223160730742581,0.556034044834812,0.0316074064239988,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
661,"X2",0.945775438745481,0.965743215098547,0.318352477367122,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
661,"X3",1.90385598203892,1.48950920800292,0.397381867539954,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
661,"X4",3.02510567450008,2.06063809760073,0.272968100763069,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
661,"X5",3.54738156109519,2.58096167476766,1.30770412509581,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
662,"X1",0.054383946971354,0.402531408255936,0.151174796883115,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
662,"X2",0.87915710053689,1.00941758550303,0.257120366304458,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
662,"X3",1.94082344606214,1.56901117217856,0.0494219362422501,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
662,"X4",2.53579956653,1.86817808748382,1.10349936910831,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
662,"X5",3.655617946238,2.31038736230712,1.35605537535975,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
663,"X1",-0.0570466637860785,0.512272377133195,0.217305525878698,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
663,"X2",0.804629873863096,1.01720419225153,0.448994896822669,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
663,"X3",2.00001579285447,1.50813882369592,0.290121824890411,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
663,"X4",2.91470883377595,1.93021699896445,0.579719094377259,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
663,"X5",3.99518760608975,2.62277307309126,0.534541955833596,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
664,"X1",0.0703971811392616,0.534204276128952,-0.0556970541685798,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
664,"X2",0.905830474729813,0.950663412146661,0.159193795217146,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
664,"X3",2.01646152454615,1.40068947574746,0.249444434492905,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
664,"X4",3.1720594335069,2.22932803983168,-0.22722623276985,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
664,"X5",4.51743622290598,2.54682335909034,-0.29188653164962,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2.5
665,"X1",0.0689666273101276,0.423453123985737,0.101500424154657,"ETS (PC1)","Dependent Covariates (Equal Covariance)",0.5
665,"X2",1.07050963940823,1.04752937236064,0.0714435487187018,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1
665,"X3",1.90306848992248,1.44505405864202,0.615385045080206,"ETS (PC1)","Dependent Covariates (Equal Covariance)",1.5
665,"X4",3.03198951945554,1.9923684143229,0.135743945684179,"ETS (PC1)","Dependent Covariates (Equal Covariance)",2
